0    0.707106781186545    -0.380545933150685    0.500000000000034    0.144815207238175    1.94287371790488e-07    8.05731291219076e-07
151.200000000007    -nan    -nan    -nan    -nan    0    0
151.300000000007    -nan    -nan    -nan    -nan    0    0
151.400000000007    -nan    -nan    -nan    -nan    0    0
151.500000000007    -nan    -nan    -nan    -nan    0    0
151.600000000007    -nan    -nan    -nan    -nan    0    0
151.700000000007    -nan    -nan    -nan    -nan    0    0
151.800000000007    -nan    -nan    -nan    -nan    0    0
151.900000000007    -nan    -nan    -nan    -nan    0    0
152.000000000007    -nan    -nan    -nan    -nan    0    0
152.100000000007    -nan    -nan    -nan    -nan    0    0
152.200000000007    -nan    -nan    -nan    -nan    0    0
152.300000000006    -nan    -nan    -nan    -nan    0    0
152.400000000006    -nan    -nan    -nan    -nan    0    0
152.500000000006    -nan    -nan    -nan    -nan    0    0
152.600000000006    -nan    -nan    -nan    -nan    0    0
152.700000000006    -nan    -nan    -nan    -nan    0    0
152.800000000006    -nan    -nan    -nan    -nan    0    0
152.900000000006    -nan    -nan    -nan    -nan    0    0
153.000000000006    -nan    -nan    -nan    -nan    0    0
153.100000000006    -nan    -nan    -nan    -nan    0    0
153.200000000006    -nan    -nan    -nan    -nan    0    0
153.300000000006    -nan    -nan    -nan    -nan    0    0
153.400000000005    -nan    -nan    -nan    -nan    0    0
153.500000000005    -nan    -nan    -nan    -nan    0    0
153.600000000005    -nan    -nan    -nan    -nan    0    0
153.700000000005    -nan    -nan    -nan    -nan    0    0
153.800000000005    -nan    -nan    -nan    -nan    0    0
153.900000000005    -nan    -nan    -nan    -nan    0    0
154.000000000005    -nan    -nan    -nan    -nan    0    0
154.100000000005    -nan    -nan    -nan    -nan    0    0
154.200000000005    -nan    -nan    -nan    -nan    0    0
154.300000000005    -nan    -nan    -nan    -nan    0    0
154.400000000005    -nan    -nan    -nan    -nan    0    0
154.500000000004    -nan    -nan    -nan    -nan    0    0
154.600000000004    -nan    -nan    -nan    -nan    0    0
154.700000000004    -nan    -nan    -nan    -nan    0    0
154.800000000004    -nan    -nan    -nan    -nan    0    0
154.900000000004    -nan    -nan    -nan    -nan    0    0
155.000000000004    -nan    -nan    -nan    -nan    0    0
155.100000000004    -nan    -nan    -nan    -nan    0    0
155.200000000004    -nan    -nan    -nan    -nan    0    0
155.300000000004    -nan    -nan    -nan    -nan    0    0
155.400000000004    -nan    -nan    -nan    -nan    0    0
155.500000000004    -nan    -nan    -nan    -nan    0    0
155.600000000003    -nan    -nan    -nan    -nan    0    0
155.700000000003    -nan    -nan    -nan    -nan    0    0
155.800000000003    -nan    -nan    -nan    -nan    0    0
155.900000000003    -nan    -nan    -nan    -nan    0    0
156.000000000003    -nan    -nan    -nan    -nan    0    0
156.100000000003    -nan    -nan    -nan    -nan    0    0
156.200000000003    -nan    -nan    -nan    -nan    0    0
156.300000000003    -nan    -nan    -nan    -nan    0    0
156.400000000003    -nan    -nan    -nan    -nan    0    0
156.500000000003    -nan    -nan    -nan    -nan    0    0
156.600000000003    -nan    -nan    -nan    -nan    0    0
156.700000000002    -nan    -nan    -nan    -nan    0    0
156.800000000002    -nan    -nan    -nan    -nan    0    0
156.900000000002    -nan    -nan    -nan    -nan    0    0
157.000000000002    -nan    -nan    -nan    -nan    0    0
157.100000000002    -nan    -nan    -nan    -nan    0    0
157.200000000002    -nan    -nan    -nan    -nan    0    0
157.300000000002    -nan    -nan    -nan    -nan    0    0
157.400000000002    -nan    -nan    -nan    -nan    0    0
157.500000000002    -nan    -nan    -nan    -nan    0    0
157.600000000002    -nan    -nan    -nan    -nan    0    0
157.700000000002    -nan    -nan    -nan    -nan    0    0
157.800000000001    -nan    -nan    -nan    -nan    0    0
157.900000000001    -nan    -nan    -nan    -nan    0    0
158.000000000001    -nan    -nan    -nan    -nan    0    0
158.100000000001    -nan    -nan    -nan    -nan    0    0
158.200000000001    -nan    -nan    -nan    -nan    0    0
158.300000000001    -nan    -nan    -nan    -nan    0    0
158.400000000001    -nan    -nan    -nan    -nan    0    0
158.500000000001    -nan    -nan    -nan    -nan    0    0
158.600000000001    -nan    -nan    -nan    -nan    0    0
158.700000000001    -nan    -nan    -nan    -nan    0    0
158.800000000001    -nan    -nan    -nan    -nan    0    0
158.9    -nan    -nan    -nan    -nan    0    0
159    -nan    -nan    -nan    -nan    0    0
159.1    -nan    -nan    -nan    -nan    0    0
159.2    -nan    -nan    -nan    -nan    0    0
159.3    -nan    -nan    -nan    -nan    0    0
159.4    -nan    -nan    -nan    -nan    0    0
159.5    -nan    -nan    -nan    -nan    0    0
159.6    -nan    -nan    -nan    -nan    0    0
159.7    -nan    -nan    -nan    -nan    0    0
159.8    -nan    -nan    -nan    -nan    0    0
159.9    -nan    -nan    -nan    -nan    0    0
159.999999999999    -nan    -nan    -nan    -nan    0    0
160.099999999999    -nan    -nan    -nan    -nan    0    0
160.199999999999    -nan    -nan    -nan    -nan    0    0
160.299999999999    -nan    -nan    -nan    -nan    0    0
160.399999999999    -nan    -nan    -nan    -nan    0    0
160.499999999999    -nan    -nan    -nan    -nan    0    0
160.599999999999    -nan    -nan    -nan    -nan    0    0
160.699999999999    -nan    -nan    -nan    -nan    0    0
160.799999999999    -nan    -nan    -nan    -nan    0    0
160.899999999999    -nan    -nan    -nan    -nan    0    0
160.999999999999    -nan    -nan    -nan    -nan    0    0
161.099999999998    -nan    -nan    -nan    -nan    0    0
161.199999999998    -nan    -nan    -nan    -nan    0    0
161.299999999998    -nan    -nan    -nan    -nan    0    0
161.399999999998    -nan    -nan    -nan    -nan    0    0
161.499999999998    -nan    -nan    -nan    -nan    0    0
161.599999999998    -nan    -nan    -nan    -nan    0    0
161.699999999998    -nan    -nan    -nan    -nan    0    0
161.799999999998    -nan    -nan    -nan    -nan    0    0
161.899999999998    -nan    -nan    -nan    -nan    0    0
161.999999999998    -nan    -nan    -nan    -nan    0    0
162.099999999998    -nan    -nan    -nan    -nan    0    0
162.199999999997    -nan    -nan    -nan    -nan    0    0
162.299999999997    -nan    -nan    -nan    -nan    0    0
162.399999999997    -nan    -nan    -nan    -nan    0    0
162.499999999997    -nan    -nan    -nan    -nan    0    0
162.599999999997    -nan    -nan    -nan    -nan    0    0
162.699999999997    -nan    -nan    -nan    -nan    0    0
162.799999999997    -nan    -nan    -nan    -nan    0    0
162.899999999997    -nan    -nan    -nan    -nan    0    0
162.999999999997    -nan    -nan    -nan    -nan    0    0
163.099999999997    -nan    -nan    -nan    -nan    0    0
163.199999999997    -nan    -nan    -nan    -nan    0    0
163.299999999996    -nan    -nan    -nan    -nan    0    0
163.399999999996    -nan    -nan    -nan    -nan    0    0
163.499999999996    -nan    -nan    -nan    -nan    0    0
163.599999999996    -nan    -nan    -nan    -nan    0    0
163.699999999996    -nan    -nan    -nan    -nan    0    0
163.799999999996    -nan    -nan    -nan    -nan    0    0
163.899999999996    -nan    -nan    -nan    -nan    0    0
163.999999999996    -nan    -nan    -nan    -nan    0    0
164.099999999996    -nan    -nan    -nan    -nan    0    0
164.199999999996    -nan    -nan    -nan    -nan    0    0
164.299999999996    -nan    -nan    -nan    -nan    0    0
164.399999999995    -nan    -nan    -nan    -nan    0    0
164.499999999995    -nan    -nan    -nan    -nan    0    0
164.599999999995    -nan    -nan    -nan    -nan    0    0
164.699999999995    -nan    -nan    -nan    -nan    0    0
164.799999999995    -nan    -nan    -nan    -nan    0    0
164.899999999995    -nan    -nan    -nan    -nan    0    0
164.999999999995    -nan    -nan    -nan    -nan    0    0
165.099999999995    -nan    -nan    -nan    -nan    0    0
165.199999999995    -nan    -nan    -nan    -nan    0    0
165.299999999995    -nan    -nan    -nan    -nan    0    0
165.399999999995    -nan    -nan    -nan    -nan    0    0
165.499999999994    -nan    -nan    -nan    -nan    0    0
165.599999999994    -nan    -nan    -nan    -nan    0    0
165.699999999994    -nan    -nan    -nan    -nan    0    0
165.799999999994    -nan    -nan    -nan    -nan    0    0
165.899999999994    -nan    -nan    -nan    -nan    0    0
165.999999999994    -nan    -nan    -nan    -nan    0    0
166.099999999994    -nan    -nan    -nan    -nan    0    0
166.199999999994    -nan    -nan    -nan    -nan    0    0
166.299999999994    -nan    -nan    -nan    -nan    0    0
166.399999999994    -nan    -nan    -nan    -nan    0    0
166.499999999994    -nan    -nan    -nan    -nan    0    0
166.599999999993    -nan    -nan    -nan    -nan    0    0
166.699999999993    -nan    -nan    -nan    -nan    0    0
166.799999999993    -nan    -nan    -nan    -nan    0    0
166.899999999993    -nan    -nan    -nan    -nan    0    0
166.999999999993    -nan    -nan    -nan    -nan    0    0
167.099999999993    -nan    -nan    -nan    -nan    0    0
167.199999999993    -nan    -nan    -nan    -nan    0    0
167.299999999993    -nan    -nan    -nan    -nan    0    0
167.399999999993    -nan    -nan    -nan    -nan    0    0
167.499999999993    -nan    -nan    -nan    -nan    0    0
167.599999999993    -nan    -nan    -nan    -nan    0    0
167.699999999992    -nan    -nan    -nan    -nan    0    0
167.799999999992    -nan    -nan    -nan    -nan    0    0
167.899999999992    -nan    -nan    -nan    -nan    0    0
167.999999999992    -nan    -nan    -nan    -nan    0    0
168.099999999992    -nan    -nan    -nan    -nan    0    0
168.199999999992    -nan    -nan    -nan    -nan    0    0
168.299999999992    -nan    -nan    -nan    -nan    0    0
168.399999999992    -nan    -nan    -nan    -nan    0    0
168.499999999992    -nan    -nan    -nan    -nan    0    0
168.599999999992    -nan    -nan    -nan    -nan    0    0
168.699999999992    -nan    -nan    -nan    -nan    0    0
168.799999999991    -nan    -nan    -nan    -nan    0    0
168.899999999991    -nan    -nan    -nan    -nan    0    0
168.999999999991    -nan    -nan    -nan    -nan    0    0
169.099999999991    -nan    -nan    -nan    -nan    0    0
169.199999999991    -nan    -nan    -nan    -nan    0    0
169.299999999991    -nan    -nan    -nan    -nan    0    0
169.399999999991    -nan    -nan    -nan    -nan    0    0
169.499999999991    -nan    -nan    -nan    -nan    0    0
169.599999999991    -nan    -nan    -nan    -nan    0    0
169.699999999991    -nan    -nan    -nan    -nan    0    0
169.799999999991    -nan    -nan    -nan    -nan    0    0
169.89999999999    -nan    -nan    -nan    -nan    0    0
169.99999999999    -nan    -nan    -nan    -nan    0    0
170.09999999999    -nan    -nan    -nan    -nan    0    0
170.19999999999    -nan    -nan    -nan    -nan    0    0
170.29999999999    -nan    -nan    -nan    -nan    0    0
170.39999999999    -nan    -nan    -nan    -nan    0    0
170.49999999999    -nan    -nan    -nan    -nan    0    0
170.59999999999    -nan    -nan    -nan    -nan    0    0
170.69999999999    -nan    -nan    -nan    -nan    0    0
170.79999999999    -nan    -nan    -nan    -nan    0    0
170.89999999999    -nan    -nan    -nan    -nan    0    0
170.999999999989    -nan    -nan    -nan    -nan    0    0
171.099999999989    -nan    -nan    -nan    -nan    0    0
171.199999999989    -nan    -nan    -nan    -nan    0    0
171.299999999989    -nan    -nan    -nan    -nan    0    0
171.399999999989    -nan    -nan    -nan    -nan    0    0
171.499999999989    -nan    -nan    -nan    -nan    0    0
171.599999999989    -nan    -nan    -nan    -nan    0    0
171.699999999989    -nan    -nan    -nan    -nan    0    0
171.799999999989    -nan    -nan    -nan    -nan    0    0
171.899999999989    -nan    -nan    -nan    -nan    0    0
171.999999999989    -nan    -nan    -nan    -nan    0    0
172.099999999988    -nan    -nan    -nan    -nan    0    0
172.199999999988    -nan    -nan    -nan    -nan    0    0
172.299999999988    -nan    -nan    -nan    -nan    0    0
172.399999999988    -nan    -nan    -nan    -nan    0    0
172.499999999988    -nan    -nan    -nan    -nan    0    0
172.599999999988    -nan    -nan    -nan    -nan    0    0
172.699999999988    -nan    -nan    -nan    -nan    0    0
172.799999999988    -nan    -nan    -nan    -nan    0    0
172.899999999988    -nan    -nan    -nan    -nan    0    0
172.999999999988    -nan    -nan    -nan    -nan    0    0
173.099999999988    -nan    -nan    -nan    -nan    0    0
173.199999999987    -nan    -nan    -nan    -nan    0    0
173.299999999987    -nan    -nan    -nan    -nan    0    0
173.399999999987    -nan    -nan    -nan    -nan    0    0
173.499999999987    -nan    -nan    -nan    -nan    0    0
173.599999999987    -nan    -nan    -nan    -nan    0    0
173.699999999987    -nan    -nan    -nan    -nan    0    0
173.799999999987    -nan    -nan    -nan    -nan    0    0
173.899999999987    -nan    -nan    -nan    -nan    0    0
173.999999999987    -nan    -nan    -nan    -nan    0    0
174.099999999987    -nan    -nan    -nan    -nan    0    0
174.199999999987    -nan    -nan    -nan    -nan    0    0
174.299999999986    -nan    -nan    -nan    -nan    0    0
174.399999999986    -nan    -nan    -nan    -nan    0    0
174.499999999986    -nan    -nan    -nan    -nan    0    0
174.599999999986    -nan    -nan    -nan    -nan    0    0
174.699999999986    -nan    -nan    -nan    -nan    0    0
174.799999999986    -nan    -nan    -nan    -nan    0    0
174.899999999986    -nan    -nan    -nan    -nan    0    0
174.999999999986    -nan    -nan    -nan    -nan    0    0
175.099999999986    -nan    -nan    -nan    -nan    0    0
175.199999999986    -nan    -nan    -nan    -nan    0    0
175.299999999986    -nan    -nan    -nan    -nan    0    0
175.399999999985    -nan    -nan    -nan    -nan    0    0
175.499999999985    -nan    -nan    -nan    -nan    0    0
175.599999999985    -nan    -nan    -nan    -nan    0    0
175.699999999985    -nan    -nan    -nan    -nan    0    0
175.799999999985    -nan    -nan    -nan    -nan    0    0
175.899999999985    -nan    -nan    -nan    -nan    0    0
175.999999999985    -nan    -nan    -nan    -nan    0    0
176.099999999985    -nan    -nan    -nan    -nan    0    0
